30,30,30.52,256.14,0.88,46.98
30.09,30,30.52,256.08,0.88,46.99
30.09,30,30.51,256.01,0.88,47
30.09,30,30.51,256.06,0.88,47.01
29.92,30,30.51,256.11,0.88,47.02
30,30,30.51,256.16,0.88,47.03
29.92,30,30.51,256.21,0.88,47.04
29.92,30,30.5,256.15,0.88,47.05
29.92,30,30.51,256.14,0.88,47.06
30,30,30.5,256.19,0.88,47.07
30.09,30,30.51,256.24,0.88,47.08
30.09,30,30.5,256.29,0.88,47.09
30,30,30.51,256.34,0.88,47.1
30.09,30,30.5,256.39,0.88,47.11
30.09,30,30.51,256.44,0.88,47.12
29.92,30,30.51,256.43,0.88,47.13
30,30,30.51,256.37,0.88,47.14
30,30,30.52,256.37,0.88,47.15
30,30,30.51,256.42,0.88,47.16
30,30,30.51,256.35,0.88,47.17
30.09,30,30.51,256.29,0.88,47.18
29.92,30,30.51,256.22,0.88,47.19
29.92,30,30.51,256.16,0.88,47.2
30,30,30.52,256.16,0.88,47.21
29.92,30,30.5,256.27,0.88,47.22
30,30,30.52,256.43,0.88,47.23
30,30,30.51,256.53,0.88,47.24
30,30,30.5,256.47,0.88,47.25
30,30,30.5,256.41,0.88,47.26
29.92,30,30.52,256.46,0.88,47.27
30,30,30.51,256.57,0.88,47.28
29.92,30,30.5,256.5,0.88,47.29
29.92,30,30.51,256.55,0.88,47.3
30.09,30,30.51,256.54,0.88,47.31
30.09,30,30.51,256.48,0.88,47.32
29.92,30,30.51,256.41,0.88,47.33
29.92,30,30.51,256.35,0.88,47.34
30,30,30.52,256.35,0.88,47.35
30,30,30.51,256.4,0.88,47.36
30,30,30.52,256.45,0.88,47.37
29.92,30,30.51,256.5,0.88,47.38
30.09,30,30.51,256.43,0.88,47.39
29.92,30,30.51,256.37,0.88,47.4
30.09,30,30.52,256.36,0.88,47.41
30,30,30.51,256.41,0.88,47.42
29.92,30,30.51,256.35,0.88,47.43
29.92,30,30.51,256.29,0.88,47.44
29.92,30,30.5,256.22,0.88,47.45
30,30,30.52,256.33,0.88,47.46
30.09,30,30.5,256.5,0.88,47.47
30,30,30.51,256.6,0.88,47.48
30,30,30.5,256.65,0.88,47.49
29.92,30,30.51,256.7,0.88,47.5
30.09,30,30.51,256.69,0.88,47.51
30,30,30.51,256.62,0.88,47.52
29.92,30,30.51,256.56,0.88,47.53
30,30,30.5,256.5,0.88,47.54
30,30,30.51,256.55,0.88,47.55
30,30,30.51,256.54,0.88,47.56
30,30,30.5,256.47,0.88,47.57
30,30,30.52,256.64,0.88,47.58
30,30,30.5,256.92,0.88,47.59
29.92,30,30.52,257.13,0.88,47.6
30,30,30.52,257.07,0.88,47.61
29.92,30,30.52,257,0.88,47.62
30,30,30.52,256.94,0.88,47.63
30,30,30.51,256.94,0.88,47.64
29.92,30,30.51,256.87,0.88,47.65
29.92,30,30.52,256.87,0.88,47.66
30.09,30,30.52,256.81,0.88,47.67
30,30,30.51,256.8,0.88,47.68
30.09,30,30.51,256.74,0.88,47.69
29.92,30,30.52,256.74,0.88,47.7
30,30,30.51,256.78,0.88,47.71
30.09,30,30.51,256.72,0.88,47.72
29.92,30,30.51,256.66,0.88,47.73
29.92,30,30.52,256.77,0.88,47.74
30.09,30,30.51,256.87,0.88,47.75
30.09,30,30.51,256.81,0.88,47.76
29.92,30,30.51,256.74,0.88,47.77
29.92,30,30.52,256.74,0.88,47.78
29.92,30,30.51,256.85,0.88,47.79
30,30,30.52,257.01,0.88,47.8
30,30,30.51,257.11,0.88,47.81
29.92,30,30.51,257.05,0.88,47.82
30,30,30.52,257.15,0.88,47.83
30,30,30.52,257.09,0.88,47.84
30.09,30,30.52,257.09,0.88,47.85
29.92,30,30.52,257.02,0.88,47.86
30,30,30.52,256.96,0.88,47.87
29.92,30,30.52,256.9,0.88,47.88
30,30,30.51,256.84,0.88,47.89
30,30,30.51,256.77,0.88,47.9
30,30,30.51,256.77,0.88,47.91
30.09,30,30.51,256.76,0.88,47.92
30,30,30.51,256.7,0.88,47.93
30,30,30.52,256.69,0.88,47.94
29.92,30,30.51,256.74,0.88,47.95
30,30,30.51,256.68,0.88,47.96
29.92,30,30.52,256.68,0.88,47.97
30,30,30.52,256.61,0.88,47.98
30.09,30,30.52,256.61,0.88,47.99
29.92,30,30.52,256.55,0.88,48
29.92,30,30.52,256.48,0.88,48.01
30.09,30,30.52,256.42,0.88,48.02
30,30,30.52,256.42,0.88,48.03
30,30,30.51,256.53,0.88,48.04
30,30,30.52,256.63,0.88,48.05
30,30,30.51,256.68,0.88,48.06
30,30,30.51,256.61,0.88,48.07
30,30,30.52,256.67,0.88,48.08
29.92,30,30.51,256.77,0.88,48.09
30,30,30.51,256.71,0.88,48.1
29.92,30,30.51,256.64,0.88,48.11
30,30,30.51,256.58,0.88,48.12
30,30,30.51,256.52,0.88,48.13
30.09,30,30.52,256.63,0.88,48.14
29.92,30,30.51,256.79,0.88,48.15
30,30,30.52,256.95,0.88,48.16
30.09,30,30.51,257.05,0.88,48.17
29.92,30,30.51,256.98,0.88,48.18
30,30,30.52,256.98,0.88,48.19
29.92,30,30.52,257.03,0.88,48.2
30,30,30.52,256.97,0.88,48.21
29.92,30,30.51,256.9,0.88,48.22
30.09,30,30.52,257.01,0.88,48.23
29.83,30,30.51,257.17,0.88,48.24
29.92,30,30.51,257.11,0.88,48.25
30,30,30.52,257.16,0.88,48.26
30,30,30.51,257.26,0.88,48.27
30,30,30.51,257.2,0.88,48.28
30.09,30,30.51,257.14,0.88,48.29
30,30,30.51,257.08,0.88,48.3
30,30,30.5,257.01,0.88,48.31
30,30,30.51,257.01,0.88,48.32
30,30,30.51,257,0.88,48.33
30,30,30.52,257,0.88,48.34
30.09,30,30.51,257.04,0.88,48.35
29.92,30,30.51,256.98,0.88,48.36
30,30,30.51,256.92,0.88,48.37
29.92,30,30.51,256.86,0.88,48.38
30,30,30.5,256.8,0.88,48.39
30.09,30,30.51,256.84,0.88,48.4
29.92,30,30.52,256.78,0.88,48.41
30,30,30.51,256.83,0.88,48.42
30.09,30,30.51,256.77,0.88,48.43
30,30,30.51,256.71,0.88,48.44
30,30,30.5,256.64,0.88,48.45
29.92,30,30.52,256.75,0.88,48.46
29.92,30,30.52,256.69,0.88,48.47
29.92,30,30.52,256.63,0.88,48.48
30,30,30.51,256.62,0.88,48.49
30,30,30.52,256.67,0.88,48.5
29.92,30,30.52,256.61,0.88,48.51
30,30,30.52,256.61,0.88,48.52
30,30,30.52,256.54,0.88,48.53
30.09,30,30.51,256.48,0.88,48.54
29.92,30,30.52,256.53,0.88,48.55
29.92,30,30.52,256.47,0.88,48.56
30,30,30.52,256.41,0.88,48.57
30,30,30.51,256.46,0.88,48.58
30.09,30,30.52,256.56,0.88,48.59
29.92,30,30.52,256.5,0.88,48.6
30,30,30.51,256.61,0.88,48.61
29.92,30,30.52,256.71,0.88,48.62
30,30,30.52,256.7,0.88,48.63
30.09,30,30.52,256.63,0.88,48.64
30.09,30,30.51,256.57,0.88,48.65
30.09,30,30.52,256.68,0.88,48.66
29.92,30,30.52,256.62,0.88,48.67
30,30,30.53,256.56,0.88,48.68
30,30,30.51,256.61,0.88,48.69
30.09,30,30.52,256.71,0.88,48.7
30,30,30.53,256.65,0.88,48.71
30.09,30,30.51,256.75,0.88,48.72
29.92,30,30.53,256.91,0.88,48.73
29.92,30,30.52,257.01,0.88,48.74
29.92,30,30.52,256.95,0.88,48.75
30,30,30.52,256.89,0.88,48.76
30,30,30.53,256.88,0.88,48.77
29.92,30,30.51,256.99,0.88,48.78
30.09,30,30.52,257.09,0.88,48.79
30,30,30.53,257.03,0.88,48.8
30,30,30.53,256.97,0.88,48.81
30.09,30,30.51,257.02,0.88,48.82
30,30,30.53,257.18,0.88,48.83
30.09,30,30.52,257.28,0.88,48.84
30,30,30.53,257.32,0.88,48.85
30.09,30,30.53,257.26,0.88,48.86
30,30,30.52,257.26,0.88,48.87
30,30,30.51,257.2,0.88,48.88
30.09,30,30.52,257.24,0.88,48.89
30,30,30.51,257.29,0.88,48.9
30,30,30.51,257.23,0.88,48.91
29.92,30,30.52,257.23,0.88,48.92
29.92,30,30.53,257.16,0.88,48.93
30,30,30.52,257.21,0.88,48.94
30.09,30,30.53,257.26,0.88,48.95
29.92,30,30.52,257.31,0.88,48.96
30.09,30,30.51,257.25,0.88,48.97
29.92,30,30.52,257.29,0.88,48.98
30.09,30,30.53,257.23,0.88,48.99
30,30,30.51,257.34,0.88,49
29.92,30,30.53,257.49,0.88,49.01
30.09,30,30.52,257.59,0.88,49.02
30.09,30,30.52,257.53,0.88,49.03
29.92,30,30.53,257.53,0.88,49.04
30,30,30.53,257.47,0.88,49.05
30.09,30,30.53,257.4,0.88,49.06
29.92,30,30.52,257.4,0.88,49.07
30.09,30,30.53,257.45,0.88,49.08
30,30,30.52,257.5,0.88,49.09
30,30,30.52,257.43,0.88,49.1
30,30,30.51,257.37,0.88,49.11
29.92,30,30.52,257.42,0.88,49.12
30,30,30.52,257.41,0.88,49.13
30,30,30.51,257.35,0.88,49.14
30.09,30,30.52,257.4,0.88,49.15
30,30,30.51,257.44,0.88,49.16
29.92,30,30.51,257.38,0.88,49.17
30.09,30,30.52,257.38,0.88,49.18
29.92,30,30.52,257.37,0.88,49.19
30,30,30.53,257.36,0.88,49.2
29.92,30,30.53,257.3,0.88,49.21
30,30,30.52,257.3,0.88,49.22
29.92,30,30.51,257.24,0.88,49.23
30,30,30.53,257.34,0.88,49.24
30,30,30.53,257.28,0.88,49.25
30,30,30.52,257.28,0.88,49.26
30,30,30.51,257.22,0.88,49.27
29.92,30,30.53,257.32,0.88,49.28
30.09,30,30.52,257.42,0.88,49.29
29.92,30,30.52,257.36,0.88,49.3
30.09,30,30.53,257.36,0.88,49.31
29.92,30,30.51,257.46,0.88,49.32
29.92,30,30.52,257.56,0.88,49.33
29.92,30,30.52,257.55,0.88,49.34
30,30,30.53,257.54,0.88,49.35
30.09,30,30.53,257.48,0.88,49.36
30,30,30.52,257.48,0.88,49.37
30,30,30.52,257.42,0.88,49.38
29.92,30,30.53,257.41,0.88,49.39
30.09,30,30.52,257.52,0.88,49.4
30,30,30.52,257.62,0.88,49.41
30.09,30,30.53,257.56,0.88,49.42
30,30,30.52,257.6,0.88,49.43
30,30,30.52,257.54,0.88,49.44
30,30,30.52,257.48,0.88,49.45
30,30,30.51,257.42,0.88,49.46
30,30,30.51,257.36,0.88,49.47
30,30,30.53,257.41,0.88,49.48
30,30,30.51,257.57,0.88,49.49
30,30,30.51,257.51,0.88,49.5
29.92,30,30.51,257.45,0.88,49.51
30.09,30,30.53,257.5,0.88,49.52
29.92,30,30.51,257.65,0.88,49.53
30,30,30.52,257.75,0.88,49.54
30.09,30,30.51,257.8,0.88,49.55
29.92,30,30.53,257.9,0.88,49.56
30.09,30,30.52,258,0.88,49.57
30.09,30,30.53,258.04,0.88,49.58
30,30,30.52,258.09,0.88,49.59
30,30,30.51,258.03,0.88,49.6
30,30,30.52,258.08,0.88,49.61
30,30,30.52,258.07,0.88,49.62
30,30,30.5,258.01,0.88,49.63
29.92,30,30.52,258.16,0.88,49.64
29.92,30,30.51,258.26,0.88,49.65
29.92,30,30.52,258.3,0.88,49.66
30,30,30.52,258.24,0.88,49.67
30,30,30.52,258.29,0.88,49.68
29.92,30,30.52,258.34,0.88,49.69
30,30,30.52,258.38,0.88,49.7
30,30,30.52,258.32,0.88,49.71
30.09,30,30.52,258.26,0.88,49.72
29.92,30,30.51,258.2,0.88,49.73
30,30,30.52,258.25,0.88,49.74
30.09,30,30.52,258.24,0.88,49.75
30,30,30.52,258.23,0.88,49.76
29.92,30,30.51,258.34,0.88,49.77
29.92,30,30.52,258.43,0.88,49.78
30,30,30.52,258.42,0.88,49.79
29.92,30,30.51,258.36,0.88,49.8
30,30,30.52,258.46,0.88,49.81
30,30,30.51,258.62,0.88,49.82
30,30,30.52,258.71,0.88,49.83
30,30,30.52,258.7,0.88,49.84
30,30,30.52,258.7,0.88,49.85
29.92,30,30.52,258.64,0.88,49.86
30,30,30.52,258.64,0.88,49.87
30.26,30,30.52,258.57,0.88,49.88
30,30,30.53,258.57,0.88,49.89
30.09,30,30.52,258.62,0.88,49.9
30,30,30.52,258.56,0.88,49.91
30,30,30.52,258.5,0.88,49.92
29.92,30,30.52,258.44,0.88,49.93
30,30,30.51,258.38,0.88,49.94
29.92,30,30.52,258.42,0.88,49.95
29.83,30,30.52,258.36,0.88,49.96
30,30,30.53,258.3,0.88,49.97
30,30,30.53,258.24,0.88,49.98
29.92,30,30.53,258.18,0.88,49.99
30,30,30.52,258.18,0.88,50
30,30,30.52,258.12,0.88,50.01
30,30,30.52,258.06,0.88,50.02
29.92,30,30.53,258.05,0.88,50.03
30.09,30,30.53,257.99,0.88,50.04
29.92,30,30.52,257.99,0.88,50.05
30.09,30,30.52,257.93,0.88,50.06
30.09,30,30.53,257.93,0.88,50.07
30,30,30.53,257.87,0.88,50.08
30,30,30.52,257.92,0.88,50.09
29.92,30,30.52,258.02,0.88,50.1
30,30,30.51,258.06,0.88,50.11
30,30,30.52,258.11,0.88,50.12
30.09,30,30.52,258.1,0.88,50.13
30.09,30,30.52,258.04,0.88,50.14
30,30,30.52,257.98,0.88,50.15
29.92,30,30.51,257.92,0.88,50.16
30,30,30.53,258.02,0.88,50.17
30,30,30.52,258.12,0.88,50.18
30,30,30.52,258.06,0.88,50.19
30,30,30.53,258.05,0.88,50.2
29.92,30,30.53,257.99,0.88,50.21
29.92,30,30.52,257.99,0.88,50.22
29.92,30,30.52,257.93,0.88,50.23
30,30,30.52,257.97,0.88,50.24
30.09,30,30.52,257.96,0.88,50.25
30.09,30,30.52,257.91,0.88,50.26
30,30,30.51,257.85,0.88,50.27
30.09,30,30.51,257.79,0.88,50.28
30,30,30.52,257.78,0.88,50.29
30.09,30,30.53,257.72,0.88,50.3
29.92,30,30.53,257.66,0.88,50.31
30.09,30,30.52,257.66,0.88,50.32
29.92,30,30.51,257.6,0.88,50.33
30.09,30,30.53,257.7,0.88,50.34
29.92,30,30.53,257.64,0.88,50.35
30,30,30.52,257.64,0.88,50.36
30,30,30.51,257.58,0.88,50.37
30.09,30,30.51,257.52,0.88,50.38
30,30,30.52,257.52,0.88,50.39
30,30,30.52,257.51,0.88,50.4
30,30,30.52,257.45,0.88,50.41
30.09,30,30.52,257.39,0.88,50.42
30,30,30.53,257.38,0.88,50.43
30.09,30,30.52,257.43,0.88,50.44
29.92,30,30.52,257.37,0.88,50.45
29.92,30,30.52,257.31,0.88,50.46
29.92,30,30.53,257.31,0.88,50.47
30,30,30.53,257.25,0.88,50.48
30,30,30.52,257.24,0.88,50.49
30,30,30.52,257.19,0.88,50.5
29.92,30,30.52,257.23,0.88,50.51
30,30,30.51,257.28,0.88,50.52
29.92,30,30.51,257.22,0.88,50.53
30,30,30.51,257.16,0.88,50.54
29.92,30,30.53,257.21,0.88,50.55
30.09,30,30.54,257.15,0.88,50.56
30.09,30,30.52,257.25,0.88,50.57
30.09,30,30.52,257.19,0.88,50.58
30,30,30.52,257.14,0.88,50.59
30,30,30.52,257.08,0.88,50.6
30,30,30.53,257.07,0.88,50.61
30,30,30.52,257.17,0.88,50.62
30,30,30.52,257.27,0.88,50.63
29.92,30,30.5,257.43,0.88,50.64
30,30,30.53,257.74,0.88,50.65
30,30,30.47,258.26,0.88,50.66
30,30,30.51,258.88,0.88,50.67
30,30,30.52,258.82,0.88,50.68
30.09,30,30.52,258.86,0.88,50.69
30,30,30.52,258.81,0.88,50.7
30,30,30.52,258.8,0.88,50.71
29.92,30,30.53,258.74,0.88,50.72
30,30,30.53,258.68,0.88,50.73
30,30,30.52,258.68,0.88,50.74
30,30,30.52,258.62,0.88,50.75
30,30,30.52,258.56,0.88,50.76
30,30,30.51,258.5,0.88,50.77
29.92,30,30.52,258.55,0.88,50.78
30,30,30.52,258.54,0.88,50.79
30.09,30,30.52,258.48,0.88,50.8
30.09,30,30.51,258.42,0.88,50.81
29.92,30,30.52,258.46,0.88,50.82
30,30,30.51,258.51,0.88,50.83
30,30,30.52,258.55,0.88,50.84
30,30,30.52,258.54,0.88,50.85
30,30,30.52,258.54,0.88,50.86
30.09,30,30.51,258.64,0.88,50.87
30,30,30.52,258.79,0.88,50.88
30,30,30.52,258.73,0.88,50.89
30.09,30,30.52,258.73,0.88,50.9
29.92,30,30.52,258.67,0.88,50.91
29.92,30,30.52,258.61,0.88,50.92
30.09,30,30.51,258.55,0.88,50.93
30,30,30.52,258.6,0.88,50.94
29.92,30,30.51,258.64,0.88,50.95
30,30,30.52,258.69,0.88,50.96
30,30,30.52,258.68,0.88,50.97
29.92,30,30.51,258.62,0.88,50.98
30,30,30.52,258.72,0.88,50.99
30,30,30.52,258.81,0.88,51
29.92,30,30.51,258.75,0.88,51.01
30.09,30,30.52,258.85,0.88,51.02
29.92,30,30.51,258.94,0.88,51.03
30,30,30.51,258.89,0.88,51.04
29.92,30,30.52,258.88,0.88,51.05
30.09,30,30.52,258.93,0.88,51.06
30,30,30.52,258.87,0.88,51.07
30,30,30.51,258.81,0.88,51.08
29.92,30,30.51,258.85,0.88,51.09
29.92,30,30.51,258.84,0.88,51.1
30,30,30.51,258.79,0.88,51.11
30,30,30.52,258.89,0.88,51.12
29.92,30,30.51,258.98,0.88,51.13
29.92,30,30.52,259.02,0.88,51.14
29.92,30,30.51,259.12,0.88,51.15
30,30,30.52,259.27,0.88,51.16
30.09,30,30.52,259.36,0.88,51.17
30.09,30,30.52,259.31,0.88,51.18
30,30,30.51,259.25,0.88,51.19
30,30,30.52,259.35,0.88,51.2
30,30,30.52,259.44,0.88,51.21
30.09,30,30.52,259.48,0.88,51.22
29.92,30,30.52,259.53,0.88,51.23
30,30,30.52,259.47,0.88,51.24
30,30,30.52,259.47,0.88,51.25
29.92,30,30.52,259.51,0.88,51.26
29.92,30,30.52,259.45,0.88,51.27
30.09,30,30.52,259.39,0.88,51.28
30,30,30.53,259.39,0.88,51.29
30,30,30.53,259.33,0.88,51.3
30,30,30.52,259.33,0.88,51.31
30,30,30.52,259.27,0.88,51.32
30,30,30.51,259.21,0.88,51.33
29.92,30,30.52,259.25,0.88,51.34
30,30,30.52,259.24,0.88,51.35
29.92,30,30.52,259.19,0.88,51.36
30.09,30,30.52,259.13,0.88,51.37
30,30,30.52,259.07,0.88,51.38
29.92,30,30.52,259.01,0.88,51.39
30,30,30.52,258.95,0.88,51.4
30,30,30.52,258.89,0.88,51.41
29.92,30,30.52,258.84,0.88,51.42
29.92,30,30.52,258.78,0.88,51.43
29.92,30,30.51,258.72,0.88,51.44
30,30,30.51,258.66,0.88,51.45
30,30,30.52,258.66,0.88,51.46
30,30,30.52,258.6,0.88,51.47
30,30,30.52,258.64,0.88,51.48
30,30,30.53,258.69,0.88,51.49
29.92,30,30.52,258.73,0.88,51.5
30,30,30.53,258.78,0.88,51.51
30,30,30.53,258.72,0.88,51.52
29.92,30,30.52,258.71,0.88,51.53
30.09,30,30.52,258.66,0.88,51.54
30,30,30.52,258.6,0.88,51.55
30,30,30.52,258.54,0.88,51.56
30,30,30.52,258.48,0.88,51.57
29.92,30,30.52,258.42,0.88,51.58
30,30,30.51,258.37,0.88,51.59
29.92,30,30.51,258.31,0.88,51.6
30,30,30.52,258.3,0.88,51.61
29.92,30,30.51,258.35,0.88,51.62
30,30,30.52,258.39,0.88,51.63
30,30,30.52,258.38,0.88,51.64
30.09,30,30.52,258.33,0.88,51.65
30,30,30.51,258.27,0.88,51.66
30,30,30.52,258.37,0.88,51.67
30,30,30.52,258.46,0.88,51.68
29.92,30,30.51,258.4,0.88,51.69
30,30,30.52,258.45,0.88,51.7
29.92,30,30.52,258.44,0.88,51.71
30,30,30.52,258.43,0.88,51.72
30,30,30.52,258.37,0.88,51.73
30,30,30.51,258.42,0.88,51.74
30,30,30.51,258.37,0.88,51.75
30,30,30.52,258.42,0.88,51.76
30,30,30.51,258.56,0.88,51.77
30,30,30.52,258.71,0.88,51.78
29.92,30,30.52,258.65,0.88,51.79
29.92,30,30.52,258.65,0.88,51.8
29.92,30,30.52,258.59,0.88,51.81
30,30,30.53,258.59,0.88,51.82
29.92,30,30.52,258.63,0.88,51.83
29.92,30,30.53,258.67,0.88,51.84
29.92,30,30.51,258.77,0.88,51.85
30,30,30.52,258.86,0.88,51.86
29.92,30,30.53,258.81,0.88,51.87
30,30,30.52,258.85,0.88,51.88
30,30,30.52,258.79,0.88,51.89
30,30,30.51,258.74,0.88,51.9
30,30,30.52,258.78,0.88,51.91
30.09,30,30.53,258.72,0.88,51.92
30,30,30.52,258.77,0.88,51.93
30,30,30.53,258.81,0.88,51.94
30,30,30.51,258.91,0.88,51.95
30,30,30.53,259.05,0.88,51.96
29.92,30,30.52,259.15,0.88,51.97
29.92,30,30.51,259.09,0.88,51.98
30,30,30.52,259.13,0.88,51.99
30,30,30.52,259.12,0.88,52
30,30,30.52,259.06,0.88,52.01
30,30,30.52,259.01,0.88,52.02
29.92,30,30.51,258.95,0.88,52.03
29.92,30,30.52,258.99,0.88,52.04
30.09,30,30.53,258.94,0.88,52.05
30,30,30.53,258.88,0.88,52.06
30.09,30,30.53,258.82,0.88,52.07
30,30,30.52,258.82,0.88,52.08
29.92,30,30.52,258.76,0.88,52.09
30,30,30.52,258.7,0.88,52.1
30,30,30.52,258.64,0.88,52.11
30.09,30,30.52,258.59,0.88,52.12
30,30,30.53,258.58,0.88,52.13
30,30,30.52,258.63,0.88,52.14
30,30,30.53,258.67,0.88,52.15
29.92,30,30.52,258.71,0.88,52.16
30.09,30,30.52,258.66,0.88,52.17
29.92,30,30.53,258.65,0.88,52.18
29.92,30,30.52,258.7,0.88,52.19
29.92,30,30.52,258.64,0.88,52.2
30,30,30.51,258.58,0.88,52.21
30,30,30.53,258.68,0.88,52.22
30,30,30.53,258.62,0.88,52.23
30,30,30.53,258.57,0.88,52.24
29.92,30,30.52,258.56,0.88,52.25
30,30,30.52,258.5,0.88,52.26
30,30,30.52,258.45,0.88,52.27
30,30,30.52,258.39,0.88,52.28
30,30,30.53,258.39,0.88,52.29
29.92,30,30.5,258.59,0.88,52.3
30,30,30.52,258.88,0.88,52.31
30.09,30,30.52,258.97,0.88,52.32
30,30,30.53,258.96,0.88,52.33
30.09,30,30.52,259.01,0.88,52.34
30.09,30,30.51,258.95,0.88,52.35
30.09,30,30.52,259.1,0.88,52.36
29.92,30,30.52,259.13,0.88,52.37
29.92,30,30.52,259.08,0.88,52.38
30,30,30.51,259.02,0.88,52.39
30,30,30.52,259.06,0.88,52.4
30.09,30,30.52,259.05,0.88,52.41
29.92,30,30.53,259.05,0.88,52.42
29.92,30,30.52,259.09,0.88,52.43
29.92,30,30.51,259.04,0.88,52.44
30,30,30.52,259.08,0.88,52.45
29.92,30,30.53,259.02,0.88,52.46
30,30,30.51,259.12,0.88,52.47
30,30,30.52,259.21,0.88,52.48
29.92,30,30.51,259.25,0.88,52.49
29.92,30,30.52,259.3,0.88,52.5
30.09,30,30.51,259.34,0.88,52.51
30,30,30.53,259.44,0.88,52.52
29.92,30,30.53,259.38,0.88,52.53
29.92,30,30.49,259.53,0.88,52.54
30,30,30.52,259.82,0.88,52.55
29.92,30,30.53,259.77,0.88,52.56
30,30,30.53,259.86,0.88,52.57
29.92,30,30.52,259.8,0.88,52.58
30,30,30.53,259.84,0.88,52.59
30,30,30.52,259.89,0.88,52.6
29.92,30,30.53,259.93,0.88,52.61
30,30,30.51,260.03,0.88,52.62
30.09,30,30.51,259.97,0.88,52.63
30,30,30.52,259.97,0.88,52.64
30,30,30.52,259.96,0.88,52.65
30,30,30.53,259.95,0.88,52.66
29.92,30,30.53,259.89,0.88,52.67
30,30,30.51,259.94,0.88,52.68
30,30,30.51,259.89,0.88,52.69
30.09,30,30.53,259.94,0.88,52.7
30.09,30,30.52,260.03,0.88,52.71
30,30,30.52,259.97,0.88,52.72
30,30,30.52,259.91,0.88,52.73
30,30,30.53,259.91,0.88,52.74
30,30,30.51,260,0.88,52.75
29.92,30,30.52,260.09,0.88,52.76
30.09,30,30.52,260.08,0.88,52.77
30,30,30.52,260.03,0.88,52.78
30.09,30,30.52,259.97,0.88,52.79
30,30,30.52,259.91,0.88,52.8
30.09,30,30.52,259.86,0.88,52.81
30,30,30.52,259.8,0.88,52.82
30.09,30,30.53,259.8,0.88,52.83
30,30,30.52,259.84,0.88,52.84
30,30,30.51,259.78,0.88,52.85
29.92,30,30.52,259.82,0.88,52.86
30,30,30.52,259.82,0.88,52.87
30,30,30.51,259.76,0.88,52.88
29.92,30,30.52,259.8,0.88,52.89
30,30,30.53,259.74,0.88,52.9
30,30,30.52,259.79,0.88,52.91
30,30,30.51,259.73,0.88,52.92
30.09,30,30.52,259.77,0.88,52.93
30,30,30.51,259.82,0.88,52.94
30,30,30.52,259.86,0.88,52.95
30,30,30.52,259.85,0.88,52.96
29.92,30,30.52,259.79,0.88,52.97
29.92,30,30.53,259.79,0.88,52.98
30,30,30.51,259.88,0.88,52.99
30,30,30.53,260.03,0.88,53
29.92,30,30.52,260.12,0.88,53.01
30,30,30.53,260.16,0.88,53.02
30,30,30.52,260.2,0.88,53.03
30,30,30.52,260.14,0.88,53.04
30,30,30.52,260.09,0.88,53.05
30,30,30.53,260.08,0.88,53.06
29.92,30,30.52,260.13,0.88,53.07
30,30,30.52,260.07,0.88,53.08
30.09,30,30.53,260.07,0.88,53.09
29.92,30,30.53,260.01,0.88,53.1
29.92,30,30.51,260.06,0.88,53.11
29.92,30,30.51,260,0.88,53.12
30,30,30.51,259.95,0.88,53.13
29.83,30,30.51,259.89,0.88,53.14
30.09,30,30.52,259.89,0.88,53.15
30,30,30.53,259.83,0.88,53.16
30,30,30.53,259.77,0.88,53.17
30,30,30.53,259.72,0.88,53.18
30,30,30.51,259.76,0.88,53.19
29.92,30,30.51,259.71,0.88,53.2
30,30,30.52,259.7,0.88,53.21
30.09,30,30.52,259.7,0.88,53.22
29.92,30,30.53,259.69,0.88,53.23
30,30,30.52,259.73,0.88,53.24
30.09,30,30.52,259.68,0.88,53.25
30,30,30.53,259.67,0.88,53.26
30,30,30.52,259.72,0.88,53.27
30,30,30.53,259.76,0.88,53.28
29.92,30,30.52,259.8,0.88,53.29
29.92,30,30.51,259.75,0.88,53.3
30.09,30,30.52,259.79,0.88,53.31
29.92,30,30.51,259.83,0.88,53.32
29.92,30,30.52,259.87,0.88,53.33
29.92,30,30.52,259.86,0.88,53.34
30,30,30.53,259.86,0.88,53.35
30,30,30.53,259.8,0.88,53.36
30.09,30,30.52,259.8,0.88,53.37
30,30,30.52,259.74,0.88,53.38
30,30,30.52,259.69,0.88,53.39
30.09,30,30.52,259.63,0.88,53.4
30,30,30.52,259.58,0.88,53.41
29.92,30,30.52,259.52,0.88,53.42
29.92,30,30.54,259.57,0.88,53.43
29.92,30,30.52,259.71,0.88,53.44
29.92,30,30.52,259.65,0.88,53.45
30,30,30.52,259.6,0.88,53.46
30.09,30,30.52,259.54,0.88,53.47
30,30,30.52,259.48,0.88,53.48
30,30,30.52,259.43,0.88,53.49
30,30,30.52,259.37,0.88,53.5
29.92,30,30.52,259.32,0.88,53.51
30,30,30.51,259.26,0.88,53.52
30,30,30.52,259.3,0.88,53.53
29.92,30,30.51,259.35,0.88,53.54
30,30,30.53,259.44,0.88,53.55
29.92,30,30.52,259.53,0.88,53.56
29.92,30,30.52,259.47,0.88,53.57
29.92,30,30.51,259.42,0.88,53.58
29.92,30,30.53,259.51,0.88,53.59
30.09,30,30.51,259.65,0.88,53.6
30,30,30.52,259.74,0.88,53.61
30.09,30,30.52,259.73,0.88,53.62
29.92,30,30.53,259.73,0.88,53.63
30.26,30,30.53,259.67,0.88,53.64
29.92,30,30.52,259.67,0.88,53.65
